Product_id,Selling_Price
MATEHFNMZVV9HYUV,10216.913341546382
KRTEFG6MGMW4FQXF,1327.5870602326554
SNDEE34XM8XB6ZEX,1712.475143421982
TOPE6HZUKGTFPUFP,6246.708415824366
TOPE954FF9KJSZZN,4414.012613381753
NKCECGVAZYG6SF5S,1501.3485454539077
PBXE4Q7YBMXJ53ZG,2698.8071438540524
ACCEGXDJMWKWYHPP,4452.004776376515
PCSE6X3Y2HSTHBDW,6658.372747029954
SHIEBZB4U7BKYJTU,3768.2630336683787
NKCEAFC847CUEYZX,3807.125968078516
CAGE9JEFFUQQNQHW,10059.434821339904
TSHE8Z4HYFUWCVYB,6661.400193065629
NKCDU4RZURUGSZZ6,3982.8379733394204
SHIEFFFPMFH8SZZM,4189.280064535696
DIAEJ6Z8BEDTGGYY,4321.087035352236
RNGEDAK9ZZR8MGY4,6190.7509265080735
SNDEHZQ7BSZZJRDT,4981.343579592643
NKCEAP3S6TDGRDVY,10068.576606853214
MUGE8DTSSBPHDZWA,2843.5980617605774
SNDEARQ3EKZNNP4M,10774.965176650188
ACCEGKTTMBKZT7JR,2282.8574030859627
NKCEAVZ3QEWNHQNR,5977.350525287136
SHTEJRCHC5KESPYX,3565.9000791644958
BBAEJK8Z5UD97GTP,3232.042133695356
PCSEDUT3FS8UTKJQ,6786.828840754484
BRAE3Y4ZZZJHJVHV,8360.501849012573
PTYEDMT4FRUDXZCP,3553.5534951904597
PCSEAH5WZNWYJE8M,8033.598798555616
BRAEEG6TFTNVFCRM,2938.8176679158923
PACEFVZZ2R8ZE5ZH,3784.5027810743186
TOPDU2HZGVTAAQJW,4795.46986214611
BRAEBBMQY4T7DFH6,2766.341154235904
TSHEHU5RXEVXH3P7,5463.433280247251
WATECSW5VZSZETGS,4522.878428825833
SGLEGBV7K2MGEGRB,7288.883895666632
WATDP5NHENJGYYXF,6133.323402563724
SUDEHYGUYBE5KGMW,4711.55374733893
RTRDQZ8Z72FRMKGX,2602.3125682979717
SHIEAVW5MYGJ4BRR,381.16830026330535
ACCDXH5JXWABF7GH,4097.011967579417
TOPE8TQDQDHZZY9S,5162.97349034627
BRAE3TSHXZFRYAZQ,5293.7864308847065
ACCDXFAGYWTHWYGT,2361.0749019361347
SWSEBGYUPTH7GSHE,6600.5956201180925
DREE9QSVADZEKNJS,4852.014376848461
PBXE5CFUTETHWRZH,5809.533482744947
SHIED78RWUCDPFRH,5873.715101190937
NKCE69P8PC5VR7NY,3989.978984355942
WATEHYHNCANKP5VZ,6476.456514539445
NKCE7PZPRZFYKW3M,3950.481743820062
CHUEF7C3NGW54VJJ,4431.2267803599225
NKCE9Q93CUEMGS46,5134.462290711221
RTRE2V3Y6FWVHDW5,3774.002240252342
BRAEE4UZZVMJUGE3,1863.7122116197265
SHIE7G263EDTSDU5,4512.201021597528
BRAE3TSHRTGMZA44,7762.156544990628
TOPEHWDGQD9NR6QD,2279.5791303905003
NKCEFMZUJEWN3HXY,2612.1424799759193
CBKEHJUH7WPZEEGK,6259.3916208417595
CRTECN2QXZUFSGHZ,5237.566416278502
SWSEBHCPAKWKRDPR,8992.47803496762
ACCEAMGZGAQWYYMV,3956.8615878986748
CRTECN2QZGUQPR93,4115.408447664013
SHOEJBSZ8FS9SNJR,1292.0020070330174
BRAE6ZCHV2ZAA9US,3434.7667894696315
SUDEGGB28WWTGFUY,6569.605140469448
ACCEAHRFFKPGUGGX,4721.1028005081835
BRAEBBMQZDMZAEBV,1646.527968736531
NKCED6EXXSFZGQP8,1754.2219385925055
SHTECN9HFVZYP2V9,3744.9805971502187
RTREAX3DGDRSSYFT,4142.358207015088
RNGE65FGK2TMUC2A,9076.746644188644
ACCEGZ8EWQ7RMZTZ,6759.861512710703
BRAE4DHZEAPXQVRG,2247.8778959961423
CAGECHKFAMZCKPFT,2830.246011587451
PCSE6SJG9SMAGGHY,4180.888445043846
SNDE25SG2HRJF9JH,3168.651659331918
NKCEAVZ3FCDEUZHG,5300.05480424181
ACCEG7AG8EUZRRZY,6136.608558047901
SHOECH3WZHFCVZWU,4032.648376880484
TOPEAKYKZKRHPMHX,3889.2890534238704
NDNEJRAZNQBZQWQK,12162.016538032227
MUGEBFGFDQYJG5TW,5387.68889557501
BBAE9K7BXFUTDNBK,4029.6339752303193
RTRDYPA4PJHCJCGF,8604.978520245135
TUNE8FWQBS7TVVT7,5440.014854933514
NKCEGMUABCRGUZPE,3650.0640617330196
RNGE7M92KAQWUBCS,2170.6586725049283
