Product_id,Selling_Price
TOPE593EQJA4WW4Z,4767.610198798912
BRAEDGM2YE58PGPV,3580.182312374744
PBXEANB7QGWSP25F,5995.759357307611
BRAEE6YMKGHQ4C4K,3348.5822674212295
TOPDYMSXBMBWVAS4,6765.21434859802
MATEHFNMZVV9HYUV,8416.10823675391
KRTEFG6MGMW4FQXF,4293.3574117090075
SNDEE34XM8XB6ZEX,4433.594874591125
TOPE6HZUKGTFPUFP,5638.654394723566
TOPE954FF9KJSZZN,4099.609054832532
NKCECGVAZYG6SF5S,2132.3910806966355
PBXE4Q7YBMXJ53ZG,2811.596858488669
ACCEGXDJMWKWYHPP,4177.233332045404
PCSE6X3Y2HSTHBDW,6026.451703930654
SHIEBZB4U7BKYJTU,3712.5169445428155
NKCEAFC847CUEYZX,5963.216209547265
CAGE9JEFFUQQNQHW,8473.522966172612
TSHE8Z4HYFUWCVYB,5841.1696805169895
NKCDU4RZURUGSZZ6,3627.422241059662
SHIEFFFPMFH8SZZM,3935.8955383885577
DIAEJ6Z8BEDTGGYY,4066.9509895828432
RNGEDAK9ZZR8MGY4,5305.211170368606
SNDEHZQ7BSZZJRDT,4517.987946624644
NKCEAP3S6TDGRDVY,8524.872692345902
MUGE8DTSSBPHDZWA,3013.7205597773054
SNDEARQ3EKZNNP4M,8750.438715329516
ACCEGKTTMBKZT7JR,2371.5250976557872
NKCEAVZ3QEWNHQNR,5282.119621110152
SHTEJRCHC5KESPYX,3383.162576929829
BBAEJK8Z5UD97GTP,3257.425394500708
PCSEDUT3FS8UTKJQ,5722.5859500471415
BRAE3Y4ZZZJHJVHV,7267.129499022816
PTYEDMT4FRUDXZCP,3518.7565329197646
PCSEAH5WZNWYJE8M,7034.959277700666
BRAEEG6TFTNVFCRM,2940.1333769397143
PACEFVZZ2R8ZE5ZH,3620.62998990418
TOPDU2HZGVTAAQJW,4417.4546761287065
BRAEBBMQY4T7DFH6,2781.0518261926136
TSHEHU5RXEVXH3P7,5028.050567007016
WATECSW5VZSZETGS,4226.768839723285
SGLEGBV7K2MGEGRB,6211.407890865161
WATDP5NHENJGYYXF,5277.310330737901
SUDEHYGUYBE5KGMW,4389.986453566484
RTRDQZ8Z72FRMKGX,1165.2788665304374
SHIEAVW5MYGJ4BRR,2922.5623176023773
ACCDXH5JXWABF7GH,3742.60994013415
TOPE8TQDQDHZZY9S,4796.716316898428
BRAE3TSHXZFRYAZQ,4926.131929866878
ACCDXFAGYWTHWYGT,5163.276444521758
SWSEBGYUPTH7GSHE,5760.425689907121
DREE9QSVADZEKNJS,4313.898340645915
PBXE5CFUTETHWRZH,7732.303602785012
SHIED78RWUCDPFRH,5104.758901511329
NKCE69P8PC5VR7NY,3768.4906635433736
WATEHYHNCANKP5VZ,5836.875472887941
NKCE7PZPRZFYKW3M,3746.1734721182997
CHUEF7C3NGW54VJJ,3980.072658702427
NKCE9Q93CUEMGS46,4705.218377106553
RTRE2V3Y6FWVHDW5,3525.6650346897577
BRAEE4UZZVMJUGE3,2168.0984120717007
SHIE7G263EDTSDU5,4146.887491091618
BRAE3TSHRTGMZA44,6769.758516571312
TOPEHWDGQD9NR6QD,2364.7350470207634
NKCEFMZUJEWN3HXY,2592.2318256284884
CBKEHJUH7WPZEEGK,5606.602699479635
CRTECN2QXZUFSGHZ,4776.139598826916
SWSEBHCPAKWKRDPR,7460.625685051102
ACCEAMGZGAQWYYMV,3741.5732071682523
CRTECN2QZGUQPR93,3950.2137781669435
SHOEJBSZ8FS9SNJR,2302.805256919702
BRAE6ZCHV2ZAA9US,3302.894656840904
SUDEGGB28WWTGFUY,5724.211079320571
ACCEAHRFFKPGUGGX,4205.301523001092
BRAEBBMQZDMZAEBV,2071.912639395741
NKCED6EXXSFZGQP8,1869.0853646030628
SHTECN9HFVZYP2V9,3604.8783715484747
RTREAX3DGDRSSYFT,6197.476289573046
RNGE65FGK2TMUC2A,7663.303260352717
ACCEGZ8EWQ7RMZTZ,5920.94643020229
BRAE4DHZEAPXQVRG,2437.1658068142133
CAGECHKFAMZCKPFT,1203.9949343206831
PCSE6SJG9SMAGGHY,3972.559062475052
SNDE25SG2HRJF9JH,5741.308913462885
NKCEAVZ3FCDEUZHG,4789.796280686081
ACCEG7AG8EUZRRZY,5563.075437422684
SHOECH3WZHFCVZWU,3676.3705032734574
TOPEAKYKZKRHPMHX,3726.9113339527503
NDNEJRAZNQBZQWQK,10272.53891869283
MUGEBFGFDQYJG5TW,5023.534323983472
BBAE9K7BXFUTDNBK,3800.966279774467
RTRDYPA4PJHCJCGF,7396.124227525749
TUNE8FWQBS7TVVT7,4666.8562225686155
NKCEGMUABCRGUZPE,3408.477318689345
RNGE7M92KAQWUBCS,4808.374216223823
